robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
4.346938305514455,0.10693613853778912,6.2730267817710645,2.9294493296370403,0.32337287502546513,1
4.3474552969674845,0.16225191755761925,7.028053147523869,4.449414494532123,0.05539606327826989,1
4.347827302756598,3.137961406236453,9.322343900747905,4.714442898018918,0.204047660425986,1
4.347953585030074,1.1351261152586458,6.1099435305108525,3.0901537585937824,0.09830978051637387,1
4.348337049891774,0.9441772960424252,6.2347546394735724,3.1108548553056314,0.1466717243546237,1
4.349701372062096,1.9739145441363304,7.402322064174221,5.319947823838478,0.08581950059920848,1
4.349778438082047,1.2415317475832648,6.862365998112718,2.0085259460191067,0.15554230105339895,1
4.349782524334016,9.119736894486026,10.659895343713776,4.112816450354648,0.3271386016748273,1
4.350453859070587,0.34177988037245177,8.472806194128157,2.2386597064690865,1.1909653655103616,1
4.35109475968928,1.0259954912548277,6.792194552564268,3.1183027101693206,0.4338000202266274,1
4.3511413513519095,2.3079790942826937,6.071651728976346,4.272223750784203,0.0966421803039379,1
4.352152785032884,0.7113874311007056,6.813838733255575,2.8872581728538833,0.2733321046676377,1
4.35362979996695,0.5381667051888505,6.038007200844282,2.9824118263367114,0.1761823557623517,1
4.3542931272225385,0.3436351436183285,6.003369460159793,4.121605988516111,0.6058111910343388,1
4.354923338011844,1.6933202720433438,9.288365842323458,5.067112030045458,0.3673527378590708,1
4.355123037173636,0.8567360669483588,6.299890140790487,5.793359251866809,1.3953429082588322,1
4.355232901114206,0.8039101033542527,7.210229545430055,4.571062646763763,0.3110182133259726,1
4.355245249850595,0.7422926402666754,6.192646982942443,2.9073506418675867,0.2268332968576464,1
4.355580870893503,1.1843051481194695,6.209800907550079,5.936933933252398,0.40417063509928375,1
4.355931169546975,1.529123154364005,6.3627213974287375,5.6204109880388495,0.1870157625756974,1
4.356313378631905,0.034475502779204865,6.94041396570696,5.757093002921431,1.0150360135347023,1
4.3569581664334365,2.5792676998420423,6.31871165378134,5.112898911748665,0.3115667760926348,1
4.358987637130083,0.2909797557099737,6.350392242204388,2.836071782470991,0.3928557355527543,1
4.359940791200027,0.36369057426423457,6.644469857738786,2.799791842343564,0.6014041688663562,1
4.360245909007569,0.007328976978467072,7.716715716596348,3.4349171696069347,0.3449916813289661,1
4.360500483905475,2.0956618512096865,6.017629034637407,5.096265908076296,0.1084970510305226,1
4.360736244290199,1.0588632745272262,7.029568907735008,2.415729377921874,0.5141082631780948,1
4.361003616478188,0.1583261620089888,6.185188924298093,3.0926125001766134,0.4938744050713816,1
4.361187886734491,0.7419172363986091,6.3635216023989285,2.9174141139604943,0.08605466778779536,1
4.361190664842737,1.4318723616787548,6.005352914978381,2.7096962749325897,0.3036184274326258,1
4.361608181870703,0.9113242306280316,6.073367823810855,3.2989572910410696,0.2487745098608097,1
4.3622662171227695,0.06669575422148041,11.709224357485109,4.8229537138766245,1.0232164018918573,1
4.362575615344319,2.6436499904105166,6.400269228551943,5.060740367585511,0.15803420444710595,1
4.363027422008196,0.009212343223967134,8.231661680713358,5.052722890774406,0.2575209796873841,1
4.363182998121109,1.2257084950636037,6.63080447260064,5.955097621608676,0.11086697436639316,1
4.3655621455122215,1.4893369056750307,6.756148257158391,3.1402451806367435,0.05897116756761691,1
4.3676047536071785,0.7973684883883643,6.240739221361452,3.191833754154686,0.09367767527743262,1
4.367875941494614,1.4181315658635132,6.305520536084418,2.409126625099858,0.3238886608370329,1
4.368182545352763,0.0066731022512471466,6.7048978366762695,2.9049342099851447,0.2726126953025437,1
4.368280441938067,2.973350597358549,6.233705280414743,5.331894310838784,0.1817681079271109,1
4.368449943875199,1.0207888389881907,7.157281220553626,2.5244119981469013,0.4671055469101576,1
4.369734915030096,0.22713449699899724,6.166792533195112,2.785640851022737,0.4190197765405553,1
4.37006485709732,3.4321622433292087,6.959379998306721,4.060990022206016,0.08114805438314993,1
4.371574212724656,1.72415401850319,6.987576351907498,5.227782932496424,0.21917428692722304,1
4.372025690586841,0.2148739905714737,6.54272160622937,2.3571794444883603,0.9863917652054224,1
4.372139705891533,0.012675549076216543,7.130288996713443,4.464181078962875,0.1438966294946873,1
4.373000234837367,0.8312645612221232,9.944568606917587,2.505259687463726,0.18814710958212635,1
4.373208805975859,3.5011185905279723,8.990347554141994,5.5537454789424965,0.4912379737198658,1
4.373265514022162,1.949746453081808,7.330203393936326,5.477243367517376,0.2226527647666675,1
4.3735500446108855,0.15344309181003826,6.1329572830056085,4.578119153602744,0.21807103651700085,1
4.374133977981793,0.006727895702750564,10.817529495568056,5.254469793324883,2.273495595224208,1
4.376156031774446,2.540144727392561,6.076166343610683,5.441066436207759,0.15540268113784522,1
4.376648010795582,5.241274877757702,7.607856978939334,5.049853425235479,0.06858543415099383,1
4.3774760072573775,0.07931716511223699,14.99622674738822,2.611643821833684,0.7815463308301146,1
4.377581924893795,0.7898137366341141,7.689490149218618,3.754276504836632,1.398200740599544,1
4.378181855725013,2.1472256020209275,6.001937668568457,5.4963993149125185,0.282664854484575,1
4.379127217212951,0.9545408813711924,6.375671945754602,3.0906356295076343,0.050940528703188936,1
4.380007122895681,4.73096725385192,6.1245258727766725,5.171901656465417,0.16072405195998551,1
4.381208292285547,0.6808346690237659,8.580913023884213,3.5428602276862686,0.6286712801438641,1
4.383445403631824,3.909025739840998,6.0052421234698885,5.48267718300885,0.8085392070818387,1
4.383728244134463,3.124469243552756,8.058981900568599,4.6496454840450845,0.9089820490772484,1
4.3842811147083465,1.7524531409828945,7.588711006436821,5.113800711874147,0.054691571466597984,1
4.38481240264042,0.43344565987342265,9.003110688977381,4.568193640662611,1.1926420009218508,1
4.384836995642813,1.2310836110610726,6.227672946045829,2.9326150941238236,0.0597144482230061,1
4.384956688060812,2.5495239140814774,7.6078843985718025,2.9896468827327456,0.05116110201321705,1
4.385201290057867,3.62755875547665,10.279992157285417,4.159019366173407,0.7452803926760972,1
4.385261541107602,0.7442988003550945,6.338300708126472,2.914817314366367,0.09352075676639082,1
4.385307087898152,3.6200642970763495,10.226435971505675,5.137936462040441,0.4601394720947561,1
4.38788081330338,1.084212390828673,6.080460179918005,2.9935235766798964,0.1709754529753893,1
4.388138989680507,2.6828446701134703,8.7346119112214,2.990097719454799,0.6238782317137482,1
4.388289531904782,1.3237290149478278,6.0124660578220235,2.0395891422744583,1.0061984622529043,1
4.388749334128884,0.9579737782042724,6.257996942105267,2.9404062200301446,0.07380055869481496,1
4.388944551346768,4.687399218963964,6.06117072267029,5.212721458800703,0.2500153040770236,1
4.389232448390012,1.6739725809837769,6.067250257153237,4.751667073618998,0.5124241216375792,1
4.390203660255566,2.515052576241728,6.1254746061485505,5.4855112253000415,0.07791306532431376,1
4.3905860475109915,0.4050207343717367,6.8689702609131755,5.930156369949768,0.06774727222275473,1
4.390869682647049,0.5630945470098541,6.044543188408692,2.981715211642203,0.1519696636595546,1
4.391040270282042,0.8604750758825312,8.185287443533625,5.948634772648612,0.05817943798918381,1
4.391092046861766,5.6096600085472135,6.409877742521004,2.789156626717025,0.24505626354706944,1
4.3911034600957075,2.2076502566240186,11.921122286423547,5.331271975314923,0.7877050006679449,1
4.3917116773328,0.4700740019127838,6.252031506832447,2.834896914219944,0.13979855633700647,1
4.392331982980475,2.857872678631215,6.729737143349956,4.995273367853729,0.09510654539753803,1
4.392814364787999,0.6816548664302015,6.003503459213767,3.344446299507873,0.6848381813862249,1
4.3928241024548615,2.467248012533544,6.828875377358178,4.869900428753482,0.18493926821252232,1
4.394601969089114,4.642951741711398,6.033862543516697,5.186730677972658,0.26176354364751303,1
4.395387956529409,1.6569251339658329,6.069989135147169,2.8932729722206254,0.8923547894423226,1
4.3967755167774785,1.2924394330438926,6.822940256495572,2.9293981251869554,0.17298487402141435,1
4.398012320900459,1.579699468131225,10.188465433344078,3.6183625096739456,0.11265684067816024,1
4.398801628992143,1.7842421948287583,6.815140095647247,3.82791279345985,0.1539675337853225,1
4.40020562182921,2.666677074335314,6.241539507090041,5.276616152307481,0.14079383899196285,1
4.400258546024414,0.366520073425012,6.4838411506924745,3.0499132982255124,0.2619616887197416,1
4.4009279553377265,0.4497174517246971,11.207993810502927,2.2944571784468057,1.1320747823899049,1
4.40206892036948,0.005515647987612282,6.095365876236251,3.115745397953593,0.18353583316419364,1
4.4033082123816065,0.2721934831076521,6.319240711125787,2.971544342100964,0.3029518516608787,1
4.403544295839671,1.9566097829004867,9.877300750849928,3.1312471108390327,0.4909181948120437,1
4.404521743421119,2.001753856386493,9.19921384207241,4.274853920484544,1.1700372555155003,1
4.404613309713136,0.6617768257324341,6.373225269548812,2.7441049169770357,1.0389874371838723,1
4.404618953833001,2.8140961484128733,6.3126792136022445,5.265296010447512,0.06460495272725722,1
4.405086371940422,0.029659734078771663,7.150394730020973,2.7330670982243275,0.3933801751337873,1
4.405157749015352,1.802692643471818,6.11416264605491,4.7547996850640635,0.19883267142185865,1
4.405599171852764,2.050860238163969,10.858383660855846,2.1405826767643057,0.3308858812038892,1
4.405792640771474,1.0327014141299822,7.640850707204951,4.981019132532566,0.08591679935685904,1
4.406421162061172,0.9781272007269256,6.000373898387526,2.7816671698720716,0.10991824841249184,1
4.406645138661868,2.0803165673017405,7.349490353625822,5.292100127331554,0.10724027628973824,1
4.407357945773028,2.5976928347985533,6.7269382542706015,4.710886962481308,0.7659583851497697,1
4.407914434522747,2.8742733990205735,6.629414428381847,5.571039288503092,0.9115729138756512,1
4.4079206875612735,0.6941849542403761,6.275703836282865,2.9193218423675567,0.21929756141648185,1
4.408634594887887,3.407865539545868,7.359861919057453,5.031491706094601,0.15191603246171345,1
4.40898474218654,0.0055156479876122145,6.3525874465520005,2.9173928515950065,0.13368205120067486,1
4.409474908751684,3.1479892622393986,10.892848581692913,4.402234867505411,0.5967794618495444,1
4.4112853301909265,3.4389317570142413,8.59153589197884,5.930988071441482,0.1928308562682684,1
4.411776013849608,0.3457396463664681,6.882838475411054,4.467606659915507,0.06817626904591052,1
4.412038477936831,0.6566500340279349,6.20110989419999,2.843935578092787,0.3505792194457803,1
4.412048174658229,0.4638709069703098,6.077391503949706,4.24527002691411,0.07636361044738307,1
4.412544482483667,3.1751322324244136,7.815002209731464,5.154050070443608,0.19502258186928445,1
4.4128624547969455,0.7238292144187364,6.003503459213767,2.891048732781402,0.20786447609991845,1
4.4137380315758294,0.3093088123718181,7.377703073172961,3.0805472020978844,0.20698763211674287,1
4.4137656097858295,0.7505061916395448,6.406484034515579,2.9006354159237118,0.07427215475435309,1
4.413873516531021,2.200674146988482,10.665978928827533,2.6520555520994966,0.6179805430111668,1
4.414170519794559,1.0964602533551828,7.134497808418758,4.362174864715945,0.9623051742978028,1
4.414644301615414,3.7464280217638164,9.083215516855763,4.6953686546394025,0.2460243407430136,1
4.414664967155507,0.10868826891952428,7.2822063115380224,5.942112088808494,0.2050304514855682,1
4.4153810314257225,0.415110873951483,7.933559110465147,5.8424910181525656,0.08096275745436989,1
4.415620850001897,0.8890535610347988,6.078454353343058,3.1048261236497194,0.051682149655592695,1
4.416394945658479,6.879179551501768,13.356575728482929,4.136037631706647,0.4248474349904875,1
4.4171525824141415,1.6065691937164408,6.0544930841316855,5.1933097127623284,0.4339674493369071,1
4.417167690002864,2.211018865798033,6.092372719313213,5.231171468904842,0.2172704765536852,1
4.41755998035559,1.0304826750222222,7.7725954247453615,2.2598023419232462,0.6490636046832444,1
4.4178693060391705,0.004748150798766296,6.933206742849983,2.8381921246441637,0.3731931277662019,1
4.419258364186412,2.514969383921473,6.739689904060509,5.131478365663062,0.059058700098345525,1
4.419648975901353,0.9017026460412658,7.622764323606219,4.265527787469857,0.5115712058875739,1
4.420080276184913,1.3399702904578477,6.235712919686687,3.0313422719464187,0.10119692076059764,1
4.420215526106573,3.867463151600913,6.3523069896693825,5.988466185018807,0.7341324701354844,1
4.4215292819258565,0.6444000758040389,6.100406686527755,3.1300067152965485,0.25379687481587937,1
4.4222169239393025,1.6564305420378955,7.650683626452055,4.3485769650915485,1.0032371819243553,1
4.422367451357894,1.7820868633784281,12.458262759779437,2.1975416892043174,0.16085453886278975,1
4.423002552474934,2.027232605894165,6.659582936189346,4.64521682859826,0.12545053950366192,1
4.424042191364721,0.34159669606859044,7.267918882251207,5.913434572963253,0.3630397343494423,1
4.4243816272756815,0.00345205899248191,6.9524732659288775,5.82006525462717,0.5248197879390658,1
4.42515880639629,0.03480217096332966,6.748662629232412,5.539891582742942,0.4495484167540273,1
4.425266347690807,0.13369045016179704,6.346456670376828,3.429727449330996,0.22062335975509811,1
4.427200167899957,0.2689096486927599,6.150516188904903,2.9033271823311537,0.36869566277289895,1
4.427909484707484,0.9670566478810704,6.265026220494777,3.1109263492883863,0.08224048121233055,1
4.429510833108832,1.6429653135253441,6.0361064255572,4.79844290549471,0.20738221942760665,1
4.4296575709421315,0.8322715191285532,12.356667448505595,2.9645217473057954,0.22363563820111604,1
4.429946764260163,0.536184312277306,7.5692820449536375,2.8400025140709166,0.5948604953103704,1
4.4305195109409885,1.1060225001640946,7.096382482083165,4.793625706152653,0.15178337829231936,1
4.430762082995624,1.2617302610366816,6.832872165231628,5.728124504731287,0.06584522939644602,1
4.431016159649347,0.7916539147196355,6.440369573433008,3.0920089337096544,0.06492222822489636,1
4.431110249663619,1.3008233627483212,6.733891909210397,5.505572358415595,0.09116896863821893,1
4.431142416100118,0.007328976978467072,7.297755551995442,2.731006486391835,0.9374211323183468,1
4.432094576408347,4.900189181124215,6.004122599140673,5.341140788339015,0.16377799180513247,1
4.43296421857247,1.277119589285645,6.2181486225986635,2.9210496772734524,0.3238211307596199,1
4.433882885125382,0.6144012033324211,7.002810126578911,5.993857141545021,0.3373142106305605,1
4.434222634673209,0.9750129125355014,6.294673510456125,3.0536111871368585,0.0777300295629482,1
4.4356304517566745,1.7295993954970568,6.196275441181745,2.9793903781501387,0.051682149655592695,1
4.435872690372661,1.2005673972665225,8.389148394010789,3.5808953057719437,0.7951750640350336,1
4.437905981413202,2.3589777461238617,6.1830352992689415,5.883491030561568,0.6335791891401972,1
4.437982340747638,1.0337386656184049,6.951765940054778,4.841281643105468,0.07866136450257953,1
4.4393496000923935,0.2914757963924536,7.717715376645862,2.460392994172895,2.6002418777152765,1
4.440358618383393,1.0643198519762989,8.55005078683417,4.020858716611919,1.4155986549703632,1
